day,blockNumber,timestamp,totalValueLockedUSD,dailyVolumeUSD,dailySupplySideRevenueUSD,dailyLPFeeROIAverage,token0BalancePostion,token1BalancePostion,token0PriceUSD,token1PriceUSD,positionValueETH,dailyLPFeeROIPosition
19439,40692473,1679614874,3130.389192490577115310589355093081,51837.2522025979920215191723043,5.18372522025979920215191723043,0.0016559363393839096,1.5585961260751113,0.43716570578267355,1.1344889665597104,0.0,1.9016286901564778,1.0985291135545942e-06
19440,40731056,1679702161,5193.14995384608436271483694171417,175607.3692240742673015354441304,17.56073692240742673015354441304,0.0033815193242016472,1.5585978382383319,0.43716618602192875,1.0987316504544795,0.0,1.9016307791509568,3.810508729286153e-06
19441,40769694,1679787235,13755.18152490290468899568715660213,142834.5941612050636984739323988,14.28345941612050636984739323988,0.001038405737522343,1.5607094863549662,0.43518941833525104,1.0756131048558504,0.0,1.9014914940432717,3.161715831205168e-06
19442,40805219,1679874173,14822.51460916660811608455649644966,96038.4157139592116727001460346,9.60384157139592116727001460346,0.0006479225573140383,1.5607144208748571,0.4351907942805246,1.1101155245753136,0.0,1.9014975060190313,2.059772815927135e-06
19443,40841949,1679960016,15551.27291706432217047893373059465,152889.2882228577736003811920305,15.28892882228577736003811920305,0.0009831303780611633,1.5712478152524265,0.4253009550842573,1.0447343693433586,0.0,1.9007660154498067,9.405707887751632e-05
19444,40880085,1680047994,75942.34847622854237006531359439432,383099.5508855147028881045239452,38.30995508855147028881045239452,0.0005044610267819574,1.56928915759431,0.4273190930080843,1.0885972477503854,0.0,1.9010922574283866,7.111601806636966e-06
19445,40917634,1680132441,80593.12997850429381197154067401827,159831.7890031593769754016772265,15.98317890031593769754016772265,0.00019831937169556454,1.569300317753918,0.4273221319313181,1.1218358704281286,0.0,1.9011057772395188,2.8457576140616014e-06
19446,40957640,1680220573,87570.44232284884146337788607996152,175633.9590385035472352985641509,17.56339590385035472352985641509,0.00020056306029720398,1.584052254807524,0.41347833933278494,1.0901651492218813,0.0,1.900075103712113,1.6007980502051575e-05
19447,40996001,1680304210,70256.92128166078610633695464,168585.2396759106196916904317617,16.85852396759106196916904317617,0.00023995534760205402,1.494907567553802,0.4972156656740403,1.11828,0.0,1.9009941549681277,3.156391717809715e-06
19448,41036152,1680393589,71845.94712580557067489182272,118077.59513306653139282582907,11.807759513306653139282582907,0.00016434830335844444,1.4949122860676665,0.4972172350814493,1.11146,0.0,1.9010001552503337,2.2243112938598446e-06
19449,41074352,1680478733,82817.06270982714265861675422,223965.359327118834101565616301,22.3965359327118834101565616301,0.00027043383573243165,1.4991249389207115,0.4932660078232355,1.09758,0.0,1.9007232733720927,2.2016724696033818e-05
19450,41112998,1680565944,18592.70413282557651444073258,100611.3131951666015826124534323,10.06113131951666015826124534323,0.0005411332987197729,1.4970531819374588,0.4952530286431302,1.09829,0.0,1.9009057710928685,2.2158877920983376e-06
19451,41151870,1680652304,25138.32540825897639946502518,103731.9722053005650220442280932,10.37319722053005650220442280932,0.0004126447188531513,1.5012661394115223,0.4913018946752248,1.13962,0.0,1.9006284990957498,2.1913219244894173e-05
19452,41189157,1680734824,19653.97832697280219845127408,65863.53506175814295594731099,6.586353506175814295594731099,0.00033511553725165195,1.50129903698558,0.49131266068135826,1.13896,0.0,1.9006701479847536,6.442717922103333e-07
19453,41230080,1680825014,21273.51384789054784557092658,44179.82513703957647876498242,4.417982513703957647876498242,0.00020767525972875605,1.5013000042302012,0.49131297722024664,1.11339,0.0,1.900671372532916,4.3974454092579346e-07
19454,41269294,1680911437,22631.1918694789414320814992,28908.57376866124253862533416,2.890857376866124253862533416,0.0001277377432677249,1.5013006644186828,0.4913131932724463,1.10816,0.0,1.9006722083427767,2.890797638760368e-07
19455,41308011,1680997376,22104.361743105449416336841,10765.2516784478916001545329,1.07652516784478916001545329,4.870193405066614e-05,1.5013010984143242,0.4913133353011482,1.10284,0.0,1.9006727577886497,1.0816958743242525e-07
19456,41346922,1681083836,15914.26477835791721044162879,68351.5997902695377029721662517,6.83515997902695377029721662517,0.00042949894790755307,1.5013012608094447,0.49131338844630895,1.10201,0.0,1.900672963383638,6.878720865842797e-07
19457,41385945,1681170099,24556.86199723407126965555352,74841.1952637000053677433189637,7.48411952637000053677433189637,0.00030476693346295487,1.505512456037299,0.4873617950279227,1.12156,0.0,1.9003920458162002,1.0384040071420565e-05
19458,41424280,1681256228,23956.7645908996253779846902,30432.37624729988354125373194,3.043237624729988354125373194,0.00012703040985284018,1.5097387166026999,0.4834152785538907,1.1119,0.0,1.9001288178460798,5.7779558894996435e-06
19459,41461910,1681340212,26662.1964139439474722814355,55989.3371600755544470064180506,5.59893371600755544470064180506,0.0002099952167886436,1.5244880365448075,0.4695905827040286,1.1005,0.0,1.8991436495297458,2.1061755783664345e-05
19460,41501544,1681430144,26679.8145662275041457270628,45244.87250273485482926259644,4.524487250273485482926259644,0.00016958465880796572,1.5266264100047364,0.4676254709600773,1.1338,0.0,1.899040606063624,4.491649359276581e-07
19461,41539649,1681516353,19754.53903236150429832556355,149348.81452323958720485566731,14.934881452323958720485566731,0.0007560227767328777,1.5287334670337125,0.4656507767105686,1.16151,0.0,1.8988982330431863,1.442316897517658e-06
19462,41578082,1681603042,27947.13105607697970715219217,31373.13399539620804585998132,3.137313399539620804585998132,0.00011225887169758078,1.5287356719518237,0.46565144832655214,1.17277,0.0,1.8989009718561942,3.006405102693702e-07
19463,41615727,1681689593,18042.7046124281981019656472,35835.17837434672808608798971,3.583517837434672808608798971,0.00019861311895369996,1.5287361315516963,0.46565158832024117,1.18412,0.0,1.8989015427427516,3.365500509280584e-07
19464,41650833,1681771545,39517.20674480685227809548612,45179.89437847137537440456487,4.517989437847137537440456487,0.00011432967585546435,1.5350564050723297,0.45972761225173514,1.15692,0.0,1.8984714041589736,1.4066869864526823e-05
19465,41689405,1681861332,226498.0769581456411086893411890998,175915.21100454855013021655655,17.591521100454855013021655655,7.76674192412926e-05,1.5413987944355376,0.4538107515840025,1.17157,1.2502643156259636,1.898065678423364,1.8880648456655106e-06
19466,41726577,1681948696,212399.0006297841410516274116081329,274176.6481705106869488428782487,27.41766481705106869488428782487,0.00012908565829290614,1.547723460699889,0.4478891580180476,1.083209194055977,1.1564048530335733,1.8976351831828349,3.188955220003153e-06
19467,41764953,1682034337,206784.5501317584288595818866211456,367099.2406253917903592814362413,36.70992406253917903592814362413,0.00017752740250250054,1.5456210322410626,0.44986464403995347,1.04709,1.117655151098811,1.8977861110208714,1.706886656614967e-06
19468,41804670,1682121187,192346.7832141548502766802488831988,311095.8468517989534428633253782,31.10958468517989534428633253782,0.00016173696365144377,1.5456236704409785,0.4498654119079116,1.01139,1.0795592839189787,1.897789350326661,1.5124701066734877e-06
19469,41844028,1682207899,219152.5634936024355141419982730499,122779.66090244950336202795189,12.277966090244950336202795189,5.60247431949541e-05,1.5456260081505762,0.4498660923158992,1.0253,1.094428297608682,1.8977922206763223,5.481964763202887e-07
19470,41882557,1682294064,220776.5319035835452761068115662754,175592.87280243793285483203648,17.559287280243793285483203648,7.95342110361268e-05,1.5477342274765589,0.4478922737700922,1.00391,1.0717506304763644,1.8976483841290874,1.6407432774908499e-06
19471,41919619,1682380154,207200.2001037505107763438318614964,351631.19306059546493973686659,35.163119306059546493973686659,0.00016970601036317757,1.5498442477541372,0.4459190389425948,0.98948,1.0563906339189617,1.8975064376390638,3.5483861918736698e-06
19472,41959339,1682467188,248823.6691464751255155292205831823,266976.59565546029690207516331,26.697659565546029690207516331,0.00010729549828248015,1.5561728444154457,0.4399992832399976,1.00439,1.0726036968229706,1.8970768919512095,1.8134927064743737e-06
19473,41999169,1682553409,242717.0432155289858124283207744133,421804.48398912179116428974365,42.180448398912179116428974365,0.00017378445221688282,1.5667162888198414,0.4301331400894971,0.9857,1.0532458397480782,1.89634954436815,1.8442894185185667e-06
19474,42037329,1682639656,244260.9914508733735034667602543087,456168.30613582219989846688519,45.616830613582219989846688519,0.00018675446432369385,1.566719178298115,0.43013393337949596,1.01246,1.0819357392969433,1.8963530417855488,4.0027503472474205e-06
19475,42075910,1682724699,239989.9086932250073850630692009624,780914.35409880022503866667827,78.091435409880022503866667827,0.00032539466278018784,1.5709424609212963,0.42618954619045507,0.99614,1.0646679306206075,1.8960670368273398,6.377603102118717e-06
19476,42114674,1682810235,229169.2852231310527098902426614583,161863.61078251321538548972488,16.186361078251321538548972488,7.063058674067706e-05,1.5730611570710422,0.42421934518866555,1.00045,1.0692907818250676,1.8959320565627007,1.0805639818483937e-06
19477,42155185,1682899112,90005.4892760586235921317888,112870.50513250205179978198246,11.287050513250205179978198246,0.00012540402373272306,1.4964212539261057,0.4959306490448456,0.98304,0.0,1.8960811780251694,1.7618408610715543e-06
19478,42195129,1682985406,173325.1446610537722774775473577297,169997.43110106110000041028218,16.999743110106110000041028218,9.808007455207944e-05,1.5006374650412766,0.49198941834658616,0.96018,1.0263766353270949,1.8958041358472633,1.1813268698335215e-06
19479,42234827,1683071942,176338.9143643342041642259345521884,234085.52315315132344306933867,23.408552315315132344306933867,0.00013274751293381942,1.5027461856095723,0.49001909281065253,0.97672,1.0441269001843738,1.8956659092728565,2.7155173139896785e-06
19480,42274576,1683158324,183879.4741214103809088574905762847,262550.11786201313013612504153,26.255011786201313013612504153,0.00014278380940368514,1.509071759073346,0.48410827841071263,1.00619,1.0759143137503897,1.8952485594104573,3.15457154275601e-06
19481,42313280,1683242274,179820.9205364177354501824604347302,249321.36122199221246759779555,24.932136122199221246759779555,0.00013864980808587235,1.5385894522971264,0.45653143044912575,0.98202,1.051634987144008,1.893261119251184,2.8237338022274424e-05
19482,42353247,1683331008,29411.362117229722806327958,87751.3294769403991196420594,8.77513294769403991196420594,0.0002983586041584046,1.5386328979675685,0.45654432168144515,0.9986,0.0,1.8933145799053728,5.091734972595292e-06
19483,42392498,1683416149,35503.91816324191109932014855,125171.57250391035039631365726,12.517157250391035039631365726,0.00035255706688030726,1.5449678311220063,0.4506393086511542,0.97689,0.0,1.8928923870916594,7.6214869684827325e-06
19484,42432298,1683503984,32099.93694574471287751254182,110351.72114247157331983416788,11.035172114247157331983416788,0.0003437755075001797,1.5386524590087949,0.45655012584844945,0.96442,0.0,1.893338650107304,4.939469384821458e-06
19485,42472465,1683590113,27386.2390337830258058075914,210884.48176211912020906546928,21.088448176211912020906546928,0.0007700381257242988,1.547096507797236,0.44867602874614676,0.90065,0.0,1.8927718525637522,8.735097005732711e-06
19486,42512561,1683676796,15951.90917308132264247924473,699725.1364706837385991504903674,69.97251364706837385991504903674,0.004386466402726655,1.5323472148601271,0.46246471857165544,0.87713,0.0,1.8937947400566928,0.00011413185648199052
19487,42552717,1683762299,33622.5818882687211323217359,347261.8127416279680461391234163,34.72618127416279680461391234163,0.0010328231600286214,1.5472865963742826,0.4487311566502105,0.87685,0.0,1.8930044135619282,3.10085352251201e-06
19488,42593029,1683849122,12406.6888830040420942197072,243532.4599059784999377948928721,24.35324599059784999377948928721,0.001962912604664362,1.54096310254486,0.4546404087010239,0.84336,0.0,1.8934427239404812,2.106247775813026e-05
19489,42632929,1683935937,30827.57164671809525604783408,1070249.2360312931989867918087967,107.02492360312931989867918087967,0.003471727349452879,1.549433670029038,0.4467728680887593,0.86457,0.0,1.8929056401552296,8.819817986111626e-05
19490,42673114,1684022126,24450.88071982798653855988999,201337.78699730106991060325426,20.133778699730106991060325426,0.0008234377702150825,1.5516803047750574,0.4448430659962475,0.84851,0.0,1.892927880963714,4.013519958222437e-06
19491,42713564,1684108699,15924.9584363138505815120865,78595.02167998636006498354998,7.859502167998636006498354998,0.0004935336063469108,1.5474666659964251,0.44878337894051595,0.8595,0.0,1.8932247170210694,4.563762704129829e-06
19492,42753560,1684194830,31653.91001721655619678158848,453185.6395304565431067373238,45.31856395304565431067373238,0.0014316892898348702,1.5538037151156177,0.44287775646613836,0.86016,0.0,1.8927992234829711,1.2275475310432611e-05
19493,42794039,1684281554,34194.99413404995260818815997,86448.03061932833616039840519,8.644803061932833616039840519,0.00025280902309980803,1.5580433593392913,0.43894518983657776,0.84601,0.0,1.892532120371449,6.411731696646937e-06
19494,42833446,1684367496,27709.1235152597373420230822,152909.19909132604835511226866,15.290919909132604835511226866,0.0005518370113984918,1.555942997537604,0.44091696921944384,0.88804,0.0,1.8926895159589,1.177880379255872e-06
19495,42873717,1684454122,14972.5084164129210441239316,295638.81124019059870170740283,29.563881124019059870170740283,0.001974544298242706,1.562276208933073,0.4350108819750599,0.8721,0.0,1.8922554142554082,2.1479315793724477e-06
19496,42913277,1684539663,38925.99750600279380769181448,389820.39938355765039242770715,38.982039938355765039242770715,0.001001439717308319,1.5749451984958862,0.4232012353046478,0.87109,0.0,1.8913818935677815,2.616726260391319e-05
19497,42953480,1684627031,140422.0203783588837410648174933784,753662.17384828780245057999514,75.366217384828780245057999514,0.0005367122420098994,1.6003297428001955,0.39960115574622573,0.87664,0.9414341665485191,1.8896565059041621,0.00023811508863307327
19498,42993274,1684713286,71668.5623625435828700388478,178006.78896608172189537006153,17.800678896608172189537006153,0.0002483749960904952,1.5816973545023023,0.41740756017837055,0.85665,0.0,1.8914403959838686,8.24557457045028e-06
19499,43029703,1684798516,58276.89028411651209974877705,126331.31657283101481572657214,12.633131657283101481572657214,0.0002167777243379489,1.5669279488508145,0.43119204580944354,0.87215,0.0,1.8924833091224766,3.4645962270536322e-06
19500,43069804,1684885489,75146.2517872397180657967103,449576.30318488484847798594686,44.957630318488484847798594686,0.0005982684332117621,1.5648220143749125,0.4331626608441908,0.89026,0.0,1.8926358969920245,1.8357808411367152e-05
19501,43109387,1684971799,69483.83689374180320408958424,288889.34984317228487067001372,28.888934984317228487067001372,0.0004157648206516812,1.566962143086214,0.43120145548416894,0.87526,0.0,1.8925246077793862,4.850977189889731e-06
19502,43148159,1685056405,97211.0646317658906344821865,1252850.67378950564667745575914,125.285067378950564667745575914,0.001288794314243225,1.5711928855948818,0.42726550892154985,0.88987,0.0,1.8922411723944708,3.6834383355343096e-05
19503,43188843,1685144506,87869.95780086143883605630496,805577.3342086039248194537148,80.55773342086039248194537148,0.0009167835678654513,1.571250759515955,0.4272812469831,0.91288,0.0,1.8923108719312156,1.1881411184017362e-05
19504,43228063,1685231387,72782.9182573611598621411875,357640.39699526806121762258627,35.764039699526806121762258627,0.0004913795785580456,1.5670460812457199,0.4312245538447192,0.9207,0.0,1.8926259854885399,7.245954033215939e-06
19505,43267695,1685318162,223786.3252610525079934164470128527,423852.62030922095023676809669,42.385262030922095023676809669,0.00018940058996669523,1.5797288356913606,0.41941408371711525,0.94132,1.0099772818977757,1.8917596156018701,9.851495544803594e-06
19506,43307081,1685404464,218694.7025162247256214388836576991,289478.28599261406187163825349,28.947828599261406187163825349,0.0001323663914406605,1.577632213641588,0.42138692133169764,0.9088,0.9749632227686047,1.891925389834139,2.4469578920842495e-06
19507,43346666,1685490989,192067.9283195058735883222522620531,177704.42248813793660563403679,17.770442248813793660563403679,9.252165316872987e-05,1.579748263950971,0.4194192418718051,0.90132,0.9671539885610441,1.8917828813650202,1.71752854533153e-06
19508,43386762,1685577582,91583.05305973957155959731244,169417.68738837761994836892093,16.941768738837761994836892093,0.00018498803187732405,1.4988654254426519,0.4948072553295923,0.89252,0.0,1.891786130556121,1.691918812673147e-06
19509,43425478,1685663168,92620.83540907686189699173156,838862.8273998422913070071048,83.88628273998422913070071048,0.0009056955961310986,1.4988679614012628,0.4948080925032962,0.88798,0.0,1.891789331304665,8.36355214144465e-06
19510,43460553,1685747650,216676.986062705435556722784602308,321128.26905900365953199725271,32.112826905900365953199725271,0.00014820598850589072,1.5009906904487151,0.4928455780328621,0.90107,0.9668495662618634,1.8916653697343926,2.4200320796569127e-06
19511,43496921,1685831990,191228.2180213521707544317584827957,111540.58587166954041026299715,11.154058587166954041026299715,5.832851815792957e-05,1.498884124600498,0.49481342831805003,0.89771,0.9612621392781228,1.8918097316125375,8.068035335391164e-07
19512,43537028,1685922442,189500.600039016756647413040307755,68655.62413337381846466907539,6.865562413337381846466907539,3.622976609004834e-05,1.5052162504219047,0.4889141449977687,0.89317,0.958574547629964,1.8913913576662937,2.247779126253591e-06
19513,43575124,1686007594,184456.3349676545562989718091826951,355061.4112283487002894053038426,35.50614112283487002894053038426,0.00019249076551944432,1.5157732954937733,0.4790843838915674,0.83552,0.8971189175364243,1.890692121951739,1.5523521826308543e-05
19514,43614842,1686094967,83166.9841655230898444941256,401379.0560520003052822829511572,40.13790560520003052822829511572,0.00048261826502348057,1.5157968256336092,0.4790918209684573,0.82156,0.0,1.8907214721521604,7.538130084457982e-06
19515,43654234,1686182022,95337.51934585453439605904804,153195.8955343468434858193459819,15.31958955343468434858193459819,0.00016068793963329412,1.5200305527248081,0.4751636857972964,0.76523,0.0,1.8904530458063395,1.6079740778652613e-06
19516,43691863,1686266063,93525.28403105071351448093904,90416.1384460515811801250129272,9.04161384460515811801250129272,9.667560957744122e-05,1.5200329968945345,0.47516444984818595,0.78312,0.0,1.890456085605833,9.270337583032476e-07
19517,43730588,1686354868,97076.82855712928731914802624,116493.42623107972216976454714,11.649342623107972216976454714,0.00012000126905930373,1.5221457201110393,0.4731991594729357,0.72904,0.0,1.8903162247000076,1.5008751962956633e-06
19518,43769073,1686441493,71881.61943055729977685683237,1609157.99281419305526234716755,160.915799281419305526234716755,0.00223862234262648,1.5200366873983737,0.47516560350486975,0.61041,0.0,1.8904606754637214,2.0760514497626104e-05
19519,43807393,1686527891,80363.78240877085743835189737,188127.24301948452273892883514,18.812724301948452273892883514,0.00023409456023681686,1.5221796052375143,0.473209693558572,0.63541,0.0,1.8903583058250306,4.457893681110064e-06
19520,43843666,1686612764,71405.20937677412570150529408,155597.01124774693101838147586,15.559701124774693101838147586,0.00021790708633977866,1.5200750204446798,0.4751775864689871,0.64464,0.0,1.8905083500476398,2.1355694086162587e-06
19521,43881839,1686699606,85081.22101788223011985906188,113123.61178194546133138656575,11.312361178194546133138656575,0.00013295955374003076,1.5264127084239711,0.46928153331488204,0.64236,0.0,1.8900869876798525,1.238363235711924e-05
19522,43919168,1686786648,85047.50390678236164332728908,89009.00933878325255600962035,8.900900933878325255600962035,0.00010465799141658873,1.5327670813565357,0.4633910882295011,0.62001,0.0,1.889683347814746,1.002102080920416e-05
19523,43956548,1686873202,79567.9634852500133720030025,233800.42495415275171680843074,23.380042495415275171680843074,0.0002938373872010608,1.5327824412473536,0.463395731881239,0.58926,0.0,1.8897022843708968,1.2375118593277882e-05
19524,43994529,1686959908,68324.79863300588582874765722,133738.49959615393627036468567,13.373849959615393627036468567,0.0001957393249184761,1.5306894332594942,0.4653668310407903,0.58969,0.0,1.8898682038153172,9.231898158072716e-07
19525,44030960,1687044093,64874.28576363055709102569749,180105.86077539580297727603656,18.010586077539580297727603656,0.0002776228803991946,1.5285789736652866,0.4673327253253934,0.61337,0.0,1.890012300520409,7.979730629864797e-06
19526,44069968,1687132461,68217.06049689465714087570381,47297.77168580237092890827389,4.729777168580237092890827389,6.933422715854993e-05,1.5307030608770216,0.46537097416809325,0.59627,0.0,1.8898850291755105,3.2070893332335955e-07
19527,44109247,1687219135,69789.9215026219861913385029,89931.05652518088820560766485,8.993105652518088820560766485,0.00012885966137933283,1.5307035517871677,0.46537112341672193,0.61453,0.0,1.8898856352785225,7.203144212493965e-07
19528,44147621,1687305260,60433.30260565317347930761756,59668.82104026953388489698018,5.966882104026953388489698018,9.873499952439779e-05,1.5285927626132045,0.46733694102292744,0.63083,0.0,1.890029349872536,1.354634495500332e-06
19529,44185965,1687391687,74793.54195732545125219734762,146256.35642365931044071436658,14.625635642365931044071436658,0.00019554677128021027,1.5307067279203375,0.4653720890384844,0.66893,0.0,1.889889556696518,8.749518354364704e-07
19530,44222936,1687474739,89966.6217236707908729661617,103385.07851154028843075625231,10.338507851154028843075625231,0.00011491492792636341,1.5391567090714495,0.4575115317376562,0.65545,0.0,1.8893199732395214,8.203144842497618e-06
19531,44263049,1687564729,86963.51791625824288302782512,34344.1747976876971754175462,3.43441747976876971754175462,3.949262359735667e-05,1.5370569987983422,0.4594803946274581,0.67517,0.0,1.8894785553705633,6.189871272587542e-07
19532,44300583,1687651028,81012.35085886408742581119192,94833.54595493839172094001458,9.483354595493839172094001458,0.00011706060242610777,1.5370579502168384,0.45948067903990764,0.65544,0.0,1.8894797249334663,7.22726317757723e-07
19533,44338755,1687735780,81712.27399913933604748993697,58216.91567981134556126474559,5.821691567981134556126474559,7.124623123378569e-05,1.5412838447687403,0.4555508843808376,0.66779,0.0,1.889194740415224,4.816257644424001e-07
19534,44378176,1687823732,93134.30180466694870390434982,77381.79577594467234730294812,7.738179577594467234730294812,8.308624671739052e-05,1.5476225578229126,0.4496566476529842,0.64589,0.0,1.8887647588825507,1.989330510025697e-06
19535,44416364,1687908849,85383.1901973346639527930932,50706.40638069805545587383437,5.070640638069805545587383437,5.9386872595773446e-05,1.5476256365556846,0.44965754216867243,0.6628,0.0,1.8887685162599115,5.400186512462549e-07
19536,44456329,1687996748,58014.54425987605014650964603,253197.3448957054722180697793,25.31973448957054722180697793,0.00043643770389974694,1.5349514493553604,0.4614476112689686,0.61329,0.0,1.8896296818748448,2.465920155307044e-05
19537,44495201,1688082390,69925.57770193324698098827034,72035.70215937560643037369652,7.203570215937560643037369652,0.00010301767182594764,1.5476646355355033,0.4496688731940819,0.62482,0.0,1.8888161117788198,9.969649453778294e-07
19538,44534081,1688167430,61810.3355321348578956466681,667277.88318429669712681683641,66.727788318429669712681683641,0.001079557128172169,1.499815487065904,0.49418110119327924,0.66083,0.0,1.8893921686691286,6.720042677119349e-05
19539,44573641,1688255661,64627.36003937283054200216266,306581.1998024147472843970748,30.65811998024147472843970748,0.00047438298518713546,1.5020279267099808,0.4922500340115462,0.67646,0.0,1.8893795218917826,1.8120291486564055e-05
19540,44612334,1688340839,77939.7574750505129194980885,104535.04009300294311192040129,10.453504009300294311192040129,0.00013412287063693508,1.5083908464070184,0.48636660708770263,0.67995,0.0,1.8889938116319511,1.8458441817764633e-06
19541,44651905,1688427739,74096.75908396076344336723545,335518.54298738679787084087442,33.551854298738679787084087442,0.00045281136062537224,1.5062816203346845,0.48833152581587574,0.71217,0.0,1.889137463200956,6.879082712618227e-06
19542,44691213,1688514868,82230.24953633408438108922224,152973.16409865932826565692321,15.297316409865932826565692321,0.00018603028078014884,1.5062919821705394,0.488334885088833,0.69599,0.0,1.889150458733821,3.089587331941548e-06
19543,44729869,1688599799,147397.6587423320378836988208714464,170308.35073774108010965600325,17.030835073774108010965600325,0.00011554345719660278,1.5147453951290002,0.4804808207907697,0.67183,0.7224417424234116,1.8885945366435162,5.348472171847649e-06
19544,44770265,1688687978,94951.7535612638437942047579,284045.49881117065268560449231,28.404549881117065268560449231,0.00029914718597366565,1.5147534967025933,0.4804833906290688,0.66115,0.0,1.888604637738839,2.0927917609898836e-05
19545,44809080,1688772477,91341.42391066384859098535352,92548.92720495678536624897969,9.254892720495678536624897969,0.00010132196679512456,1.5126727936404363,0.48245724372691606,0.67608,0.0,1.8887848791852864,5.152923911677127e-07
19546,44848758,1688859236,98963.93705647638464736775168,214239.2954278363551258971619,21.42392954278363551258971619,0.0002164821871482084,1.5168984883008936,0.47852999333009905,0.67948,0.0,1.888504236263331,8.732116432651037e-06
19547,44887510,1688942713,147465.0931235454210967221868579632,137680.01066188251809218548766,13.768001066188251809218548766,9.336447544676554e-05,1.525362905731246,0.47068028341514795,0.69193,0.7446619262394097,1.8879553027085623,5.594971839212528e-06
19548,44928260,1689031612,167522.7438113078234153686035967838,372108.9992924851792092483409,37.21089992924851792092483409,0.00022212446550637726,1.527484508939393,0.4687196791597103,0.73539,0.7914886999765219,1.8878240534873127,3.993652933319073e-06
19549,44968849,1689119907,169594.0228219676248229121911365934,191091.5202345489990615542355,19.10915202345489990615542355,0.0001126758579429114,1.5317170807103462,0.4647953544455551,0.74211,0.7989051802807619,1.887547420780253,2.902598025617417e-06
19550,45008444,1689206373,158562.1746102031480978027036970534,163872.86974729201685095785039,16.387286974729201685095785039,0.00010334928248186822,1.5359484331134088,0.46087088812713256,0.72386,0.7794353387620933,1.887267998467172,1.8681602472547723e-06
19551,45047595,1689292435,182424.5529908238317330396170570176,800953.73938985239070481117795,80.095373938985239070481117795,0.00043906027245693246,1.5401786395432775,0.45694631888427384,0.84906,0.9143653570671395,1.8869858945137241,2.195910735634199e-05
19552,45086669,1689377909,176935.8287793712834750225318222056,747755.56526684540951207832648,74.775556526684540951207832648,0.00042261398973028423,1.538098692720834,0.4589190621622793,0.81104,0.8733716319286216,1.887170240004357,6.468455646292623e-06
19553,45125969,1689463785,190394.1424952631313155399537782302,372378.73398883400548591543124,37.237873398883400548591543124,0.00019558308312877772,1.5444503032386363,0.45303415951987097,0.79865,0.8603180341087949,1.886753171567487,8.626180462670949e-06
19554,45166145,1689551571,183804.5287444283588562682726006636,262047.47617286382483780103602,26.204747617286382483780103602,0.00014256856344232338,1.5486919651590358,0.4491132767947343,0.76801,0.8274433378057101,1.8864823513312994,2.8859978302063312e-06
19555,45205601,1689636991,186336.059110631809065898739621964,245945.3282344317139842899171871,24.59453282344317139842899171871,0.00013199019524632566,1.5486964346806869,0.44911457293467666,0.77866,0.8389474060745276,1.886487795715272,1.7674171741733612e-06
19556,45243778,1689724668,169657.7958837085446643017300965678,338220.2598166264535519288451892,33.82202598166264535519288451892,0.00019935438749213658,1.5529279535988614,0.44519095020588495,0.73861,0.7959547679774591,1.8862033054866711,2.9647386496950215e-06
19557,45282621,1689810480,171232.8163652660094934828191224676,177919.52907543947080516103114,17.791952907543947080516103114,0.00010390504159898279,1.5592765419306291,0.4393063636204283,0.7454,0.8034646508551236,1.8857757962692294,1.060589074174515e-05
19558,45322296,1689897058,182803.717121237128497125848810967,267085.0021014877609196444362,26.70850021014877609196444362,0.00014610479825437822,1.5614079747771759,0.4373492294081863,0.76684,0.8266558195878626,1.8856510645050006,2.785256644590309e-06
19559,45361938,1689983769,205221.0931019658990865546072514336,79702.38474882945478760065452,7.970238474882945478760065452,3.8837325902571146e-05,1.5635273306619635,0.4353887467089902,0.77026,0.8304942175400954,1.8855114023441875,5.637869398841121e-07
19560,45401433,1690070308,200142.6805238325058783990427781684,77636.69085687577495495175331,7.763669085687577495495175331,3.8790672061390215e-05,1.5698738711317748,0.4295044748172284,0.74589,0.8043877505253539,1.88507663275456,8.239208836753519e-07
19561,45441378,1690156723,195745.7966939930810350672704784772,87724.98391218701824027123784,8.772498391218701824027123784,4.481576891754482e-05,1.571990597504629,0.42754351742548496,0.75735,0.816847420803563,1.8849325450689063,6.206216264958151e-07
